datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767992400000,0.13989,0.14097,0.13958,0.14088,15597430.0,1767995999000,2189990.7385,31052,10357560.0,1454646.75237,0.0
1767996000000,0.14087,0.14118,0.1402,0.14103,12421278.0,1767999599000,1747741.82999,25424,6529260.0,918617.34649,0.0
1767999600000,0.14102,0.14113,0.1405,0.14071,6917986.0,1768003199000,974439.63923,16706,2266288.0,319076.51735,0.0
1768003200000,0.1407,0.14072,0.14013,0.1403,4849900.0,1768006799000,681110.30259,12785,1836994.0,258026.52148,0.0
1768006800000,0.14029,0.14052,0.14005,0.14034,4274940.0,1768010399000,599803.45423,13455,2202362.0,309008.45723,0.0
1768010400000,0.14034,0.14072,0.13975,0.14028,6946117.0,1768013999000,974342.85234,15378,3663249.0,514075.08093,0.0
1768014000000,0.14027,0.14055,0.13974,0.14028,7600474.0,1768017599000,1065192.60074,14514,2381079.0,333589.78923,0.0
1768017600000,0.14029,0.14045,0.13964,0.14017,10764035.0,1768021199000,1506861.87135,16503,4523450.0,633044.54602,0.0
1768021200000,0.14017,0.14054,0.14004,0.1401,4918290.0,1768024799000,689769.74523,10376,2178617.0,305473.31441,0.0
1768024800000,0.14009,0.14019,0.13946,0.1399,9875857.0,1768028399000,1381140.57811,13476,3174686.0,443862.62481,0.0
1768028400000,0.1399,0.14061,0.13985,0.14039,10952896.0,1768031999000,1536497.19206,17531,4229271.0,593115.89469,0.0
1768032000000,0.14039,0.14048,0.13951,0.13984,22921907.0,1768035599000,3205987.75304,21847,13186598.0,1844347.72008,0.0
1768035600000,0.13984,0.14039,0.13972,0.14019,22094219.0,1768039199000,3094681.01437,19913,10326373.0,1445952.50931,0.0
1768039200000,0.1402,0.14056,0.14006,0.14049,9326234.0,1768042799000,1308691.79415,16586,5265044.0,738876.93709,0.0
1768042800000,0.14049,0.14051,0.13976,0.14003,14051557.0,1768046399000,1966885.63612,14867,4628827.0,647962.45988,0.0
1768046400000,0.14003,0.14031,0.13988,0.14019,8755015.0,1768049999000,1226523.34199,12580,4695876.0,657999.08779,0.0
1768050000000,0.14019,0.14045,0.13987,0.14014,6689326.0,1768053599000,937737.6927,13217,3386635.0,474820.08225,0.0
1768053600000,0.14014,0.14015,0.1396,0.13993,10339662.0,1768057199000,1446578.28058,13349,4774128.0,667885.43528,0.0
1768057200000,0.13993,0.1402,0.13987,0.13998,9123551.0,1768060799000,1276990.30311,12236,3366869.0,471304.76691,0.0
1768060800000,0.13997,0.14025,0.13971,0.14002,6170410.0,1768064399000,863461.5733,10261,1748777.0,244841.40142,0.0
1768064400000,0.14003,0.1403,0.13969,0.13973,7570233.0,1768067999000,1060002.30832,12073,3074203.0,430573.95086,0.0
1768068000000,0.13973,0.14014,0.13951,0.13996,11348918.0,1768071599000,1587291.68275,11756,7311716.0,1022717.89711,0.0
1768071600000,0.13996,0.14038,0.13987,0.14033,6592177.0,1768075199000,924049.28583,8422,2942501.0,412504.61504,0.0
1768075200000,0.14034,0.14048,0.14001,0.14006,3880345.0,1768078799000,544211.82881,9267,1975624.0,277069.61865,0.0
1768078800000,0.14005,0.14007,0.13974,0.13988,7393688.0,1768082399000,1034486.32134,8903,3148273.0,440476.82428,0.0
1768082400000,0.13989,0.14,0.13906,0.13918,7743488.0,1768085999000,1080860.19276,15119,3726826.0,520167.1027,0.0
1768086000000,0.13919,0.13985,0.13904,0.13965,5466510.0,1768089599000,762821.74805,14055,2500516.0,348903.08756,0.0
1768089600000,0.13965,0.13965,0.13874,0.13897,16906184.0,1768093199000,2351606.96384,20750,8232630.0,1145104.07649,0.0
1768093200000,0.13898,0.13918,0.13856,0.13912,12086674.0,1768096799000,1678428.47375,18440,5061956.0,702944.55044,0.0
1768096800000,0.13913,0.13944,0.1389,0.13909,10707957.0,1768100399000,1490413.60032,15259,4490060.0,625059.13931,0.0
1768100400000,0.1391,0.13923,0.13891,0.1391,5608775.0,1768103999000,779994.86692,11093,2198225.0,305660.14899,0.0
1768104000000,0.13911,0.13924,0.13875,0.1392,9179126.0,1768107599000,1275976.33608,12409,5054410.0,702719.5667,0.0
1768107600000,0.1392,0.13983,0.139,0.13954,12986271.0,1768111199000,1811106.65375,14854,8081594.0,1127203.41204,0.0
1768111200000,0.13953,0.13975,0.13905,0.13968,10561018.0,1768114799000,1472426.22081,19432,5658236.0,789293.37914,0.0
1768114800000,0.13969,0.14005,0.13949,0.14003,6135022.0,1768118399000,857622.46697,10241,3380171.0,472541.44278,0.0
1768118400000,0.14004,0.14031,0.13979,0.14019,8949022.0,1768121999000,1252678.69125,13472,5101184.0,714158.74529,0.0
1768122000000,0.14019,0.14037,0.13982,0.13999,6766282.0,1768125599000,948403.98095,11561,2803732.0,393055.42198,0.0
1768125600000,0.13999,0.1402,0.13976,0.13991,5034540.0,1768129199000,704782.44757,11879,2083164.0,291644.55787,0.0
1768129200000,0.1399,0.13991,0.13946,0.13971,7267376.0,1768132799000,1015210.68421,12496,3101850.0,433333.72674,0.0
1768132800000,0.13972,0.1412,0.13964,0.14094,16085766.0,1768136399000,2260609.60285,25957,10283583.0,1445490.04204,0.0
1768136400000,0.14094,0.14103,0.14031,0.14047,9868916.0,1768139999000,1387699.48161,17752,4339500.0,610277.82147,0.0
1768140000000,0.14046,0.14118,0.1404,0.14094,8462850.0,1768143599000,1190804.2688,17719,5464478.0,769103.4095,0.0
1768143600000,0.14095,0.14109,0.13674,0.13817,75871650.0,1768147199000,10495761.14703,74744,36918858.0,5103062.3016,0.0
1768147200000,0.13817,0.13997,0.13807,0.13885,52202241.0,1768150799000,7248679.79034,63696,29103553.0,4042560.12416,0.0
1768150800000,0.13885,0.13907,0.13781,0.1388,16286178.0,1768154399000,2255493.47691,29468,8259576.0,1144128.58647,0.0
1768154400000,0.13881,0.13881,0.13797,0.13854,11458370.0,1768157999000,1585642.22449,19408,6960871.0,963447.43257,0.0
1768158000000,0.13854,0.13859,0.13726,0.13759,15551201.0,1768161599000,2145318.89407,23649,8662148.0,1195831.94808,0.0
1768161600000,0.13758,0.1376,0.13585,0.13689,34468875.0,1768165199000,4706757.59253,55999,15226584.0,2079095.07254,0.0
1768165200000,0.13688,0.13777,0.13588,0.13764,28476369.0,1768168799000,3894352.05986,32036,17167750.0,2348933.24207,0.0
1768168800000,0.13764,0.13764,0.13636,0.13703,18987747.0,1768172399000,2601802.59666,33686,8313035.0,1138553.07027,0.0
1768172400000,0.13702,0.13833,0.13607,0.13801,19500993.0,1768175999000,2678791.85774,59549,9985919.0,1372193.39585,0.0
1768176000000,0.13801,0.13876,0.13664,0.13874,32677027.0,1768179599000,4503155.803,77252,15792791.0,2176903.24638,0.0
1768179600000,0.13873,0.13958,0.13843,0.13919,37942022.0,1768183199000,5276610.49527,90756,21661929.0,3012926.64936,0.0
1768183200000,0.13919,0.14213,0.13908,0.14156,55550708.0,1768186799000,7814599.34247,88996,26203030.0,3687008.18736,0.0
1768186800000,0.14157,0.14237,0.14029,0.14042,43710709.0,1768190399000,6181715.66657,59190,16752973.0,2369290.80778,0.0
1768190400000,0.14042,0.14104,0.14016,0.14081,17708501.0,1768193999000,2491220.62972,29133,8140232.0,1144665.67664,0.0
1768194000000,0.1408,0.14134,0.14014,0.14101,17840763.0,1768197599000,2513739.45112,23910,8507192.0,1198960.91216,0.0
1768197600000,0.141,0.141,0.13947,0.13959,18357917.0,1768201199000,2571392.24321,29577,6017318.0,843137.53802,0.0
1768201200000,0.13959,0.14029,0.13779,0.13793,31919397.0,1768204799000,4426956.47713,49911,10681839.0,1480824.24989,0.0
1768204800000,0.13792,0.13872,0.1356,0.13681,81576696.0,1768208399000,11162028.03848,144168,28410192.0,3885742.84077,0.0
1768208400000,0.13682,0.13718,0.13646,0.13668,25332156.0,1768211999000,3466273.46744,49305,11891564.0,1627266.74093,0.0
1768212000000,0.13669,0.13719,0.13612,0.13637,19791234.0,1768215599000,2705892.27938,35385,10020159.0,1370126.13681,0.0
1768215600000,0.13638,0.13697,0.13624,0.13669,12658431.0,1768219199000,1729429.31876,25550,5881454.0,803767.50315,0.0
1768219200000,0.1367,0.13679,0.13621,0.13633,19533871.0,1768222799000,2666204.38524,29413,6637089.0,905845.12072,0.0
1768222800000,0.13634,0.13653,0.13561,0.13611,26976649.0,1768226399000,3671346.78082,45878,11107016.0,1511591.18583,0.0
1768226400000,0.1361,0.13743,0.13492,0.1368,59540745.0,1768229999000,8104977.727,117849,24142962.0,3288585.3862,0.0
1768230000000,0.1368,0.13864,0.13628,0.13847,60639943.0,1768233599000,8328999.94002,95083,31917981.0,4386216.45447,0.0
1768233600000,0.13846,0.14014,0.13822,0.13935,41855986.0,1768237199000,5828737.91976,80860,20253666.0,2820725.87544,0.0
1768237200000,0.13935,0.13967,0.13683,0.138,32502493.0,1768240799000,4491559.34198,72446,13070238.0,1806045.1657,0.0
1768240800000,0.13801,0.139,0.13763,0.13811,13105125.0,1768244399000,1814805.42334,40017,5503167.0,762053.13755,0.0
1768244400000,0.13811,0.13846,0.13762,0.13832,7654653.0,1768247999000,1057335.92886,25392,3123617.0,431440.64057,0.0
1768248000000,0.13832,0.13892,0.13718,0.13726,11741954.0,1768251599000,1619514.12698,32805,4547267.0,627324.70293,0.0
1768251600000,0.13725,0.13727,0.13555,0.13615,21404532.0,1768255199000,2921595.63921,37332,9031063.0,1232406.16475,0.0
1768255200000,0.13615,0.13719,0.13607,0.13695,17065016.0,1768258799000,2334514.86884,28059,7558133.0,1034108.61753,0.0
1768258800000,0.13695,0.13706,0.13628,0.13662,13956352.0,1768262399000,1907686.34951,21983,6686271.0,914101.74674,0.0
1768262400000,0.13661,0.1371,0.13636,0.13698,32287370.0,1768265999000,4415790.5713,31945,16376037.0,2240231.55644,0.0
1768266000000,0.13697,0.13742,0.13626,0.13666,11008282.0,1768269599000,1506039.77623,25495,4500043.0,615827.34684,0.0
1768269600000,0.13666,0.13737,0.13665,0.13682,13413645.0,1768273199000,1838169.16417,20195,6097992.0,835971.2523,0.0
1768273200000,0.13682,0.13739,0.13654,0.1371,13690818.0,1768276799000,1874877.26199,23668,8133168.0,1113696.69289,0.0
1768276800000,0.13711,0.13789,0.13711,0.13786,16102905.0,1768280399000,2215722.8704,28688,6916257.0,951523.55359,0.0
1768280400000,0.13785,0.13958,0.13782,0.13892,31544951.0,1768283999000,4380906.88578,48962,16763650.0,2328560.79074,0.0
1768284000000,0.13893,0.13953,0.13859,0.13903,27889011.0,1768287599000,3876387.95078,34692,9839917.0,1368168.88792,0.0
1768287600000,0.13904,0.13907,0.1384,0.13864,15942623.0,1768291199000,2210600.62487,20822,5230909.0,725389.77738,0.0
1768291200000,0.13864,0.13999,0.1386,0.1397,26624797.0,1768294799000,3710664.0945,24538,16215758.0,2259736.145,0.0
1768294800000,0.13969,0.14037,0.13916,0.13962,29228505.0,1768298399000,4082461.53422,45354,11260747.0,1573572.84453,0.0
1768298400000,0.13961,0.1402,0.13923,0.13936,16226293.0,1768301999000,2266186.95667,27604,8043356.0,1123068.84006,0.0
1768302000000,0.13937,0.13941,0.13888,0.13906,22643941.0,1768305599000,3150417.60878,21128,7644490.0,1063589.61616,0.0
1768305600000,0.13906,0.13969,0.13875,0.13948,9674058.0,1768309199000,1347465.61854,22716,3915237.0,545565.87348,0.0
1768309200000,0.13948,0.14087,0.13918,0.13963,56137580.0,1768312799000,7854365.2018,63226,27031074.0,3782905.02062,0.0
1768312800000,0.13962,0.14189,0.13892,0.14043,67220783.0,1768316399000,9471646.54959,101509,35759669.0,5041013.99091,0.0
1768316400000,0.14042,0.14235,0.13936,0.14214,53477455.0,1768319999000,7533146.7214,106294,27906493.0,3934855.58808,0.0
1768320000000,0.14213,0.14358,0.14207,0.14285,85834544.0,1768323599000,12256319.78657,107043,39951884.0,5705224.95258,0.0
1768323600000,0.14286,0.1431,0.14195,0.14242,28610023.0,1768327199000,4076424.4326,57083,12361371.0,1761235.88031,0.0
1768327200000,0.14242,0.14382,0.14222,0.14328,27364017.0,1768330799000,3919190.67672,52672,12294397.0,1760029.65776,0.0
1768330800000,0.14329,0.14478,0.14308,0.14439,29718114.0,1768334399000,4274817.80948,48399,17015101.0,2447665.94082,0.0
1768334400000,0.1444,0.14505,0.14353,0.1442,44335914.0,1768337999000,6400331.52327,63168,20355409.0,2940446.67621,0.0
1768338000000,0.14421,0.14484,0.14413,0.14457,20805177.0,1768341599000,3006533.34345,33450,8494994.0,1227479.34765,0.0
1768341600000,0.14457,0.15047,0.14457,0.14967,197519414.0,1768345199000,29380847.21249,206661,96067757.0,14281020.45502,0.0
1768345200000,0.14968,0.15095,0.14741,0.14828,84828004.0,1768348799000,12651090.55691,100742,31311646.0,4671877.51542,0.0
1768348800000,0.14828,0.14932,0.1479,0.14828,39802677.0,1768352399000,5912333.72061,73303,17667460.0,2625088.42802,0.0
1768352400000,0.14828,0.1487,0.1472,0.14765,33024349.0,1768355999000,4889530.79294,49506,15425532.0,2283802.58595,0.0
1768356000000,0.14765,0.14892,0.14727,0.14831,34428518.0,1768359599000,5104055.88476,46588,14480850.0,2146896.1296,0.0
1768359600000,0.14831,0.14976,0.14799,0.14961,34447727.0,1768363199000,5130861.58112,44086,21179083.0,3155604.82917,0.0
1768363200000,0.1496,0.14983,0.14849,0.14856,33252437.0,1768366799000,4954503.23628,41637,15138731.0,2256416.25574,0.0
1768366800000,0.14856,0.14856,0.14742,0.1477,23652946.0,1768370399000,3497954.67507,38604,8233544.0,1217882.16836,0.0
1768370400000,0.1477,0.14828,0.14687,0.14816,29932683.0,1768373999000,4412731.93101,41196,11871023.0,1750843.74982,0.0
1768374000000,0.14816,0.14885,0.14799,0.14847,21252973.0,1768377599000,3154299.45872,30847,12855457.0,1908666.377,0.0
1768377600000,0.14847,0.14875,0.14785,0.14786,15993550.0,1768381199000,2372849.32577,23356,8206578.0,1218173.35663,0.0
1768381200000,0.14786,0.14863,0.14785,0.14821,11743780.0,1768384799000,1741549.79614,26720,5712552.0,847259.21044,0.0
1768384800000,0.1482,0.1483,0.14701,0.14737,20706179.0,1768388399000,3055557.7673,37323,10611541.0,1566211.21147,0.0
1768388400000,0.14736,0.14739,0.14581,0.146,25808523.0,1768391999000,3783716.4443,42455,8389962.0,1230604.76843,0.0
1768392000000,0.14599,0.14695,0.14582,0.14663,18356712.0,1768395599000,2690588.57146,25329,10140558.0,1487188.26764,0.0
1768395600000,0.14663,0.14698,0.14562,0.14578,16202313.0,1768399199000,2371222.92818,35612,9070122.0,1327557.56747,0.0
1768399200000,0.14577,0.14945,0.14565,0.14838,66751036.0,1768402799000,9864295.30862,110022,33963487.0,5017879.4284,0.0
1768402800000,0.14839,0.14983,0.14745,0.14899,85759186.0,1768406399000,12754204.17112,109773,38982558.0,5796264.99343,0.0
1768406400000,0.14899,0.15133,0.14892,0.14976,99594167.0,1768409999000,14949715.2489,116950,50464669.0,7578216.75584,0.0
1768410000000,0.14976,0.15045,0.14769,0.148,49435689.0,1768413599000,7365262.01685,80554,23255332.0,3464473.32403,0.0
1768413600000,0.148,0.14888,0.14628,0.14766,42664944.0,1768417199000,6292198.78594,82881,20544876.0,3030157.44905,0.0
1768417200000,0.14766,0.14954,0.14727,0.14789,57777789.0,1768420799000,8572940.35363,72020,30597391.0,4540332.02977,0.0
1768420800000,0.14789,0.14916,0.1468,0.14729,54574035.0,1768424399000,8063978.13559,68551,27721664.0,4096529.08318,0.0
